CustomerID,Total_Amount,Total_Quantity,Total_Transaksi,Rata_rata_Harga
15621.0,-0.08469292457757249,-0.13681282077306253,-0.03533985296740041,-0.07020455629147877
15622.0,0.184163079767271,0.09567157594248368,0.6142545630181209,-0.011226867589357571
15623.0,-0.1950599203566792,-0.21133467342868517,-0.4250965025587132,-0.005181510851658473
15624.0,-0.16311802067101233,-0.1653531047688329,-0.03533985296740041,-0.023725681158405166
15625.0,-0.05785438587616734,-0.0006518825432413434,-0.03533985296740041,-0.08314488086071038
15626.0,-0.15336411490492938,-0.08429077036417953,-0.2951776193616089,-0.08246242758646195
15628.0,0.09078281071755344,0.1392747876026884,0.6142545630181209,-0.06323546738144738
15630.0,-0.09656182690591435,-0.07755209219851153,-0.2951776193616089,-0.04796041394218524
15632.0,0.13696227537282943,0.1818870171797067,0.4843356798210166,-0.05179695546399249
15634.0,-0.20145497571694437,-0.21648778026125481,-0.4250965025587132,-0.021665016667157894
15636.0,-0.14791696962937992,-0.17982144318335538,-0.2951776193616089,-0.037903167498770096
15637.0,-0.20370125560079533,-0.2107400841787733,-0.4250965025587132,-0.04212836085005854
15639.0,-0.18123178133915382,-0.1720917829345009,-0.4250965025587132,-0.0046590032062063655
15640.0,1.163903807116456,1.0733744992142564,1.3937678622007466,-0.04906262393887657
15641.0,-0.018587321873871042,0.07347357727910672,-0.03533985296740041,-0.07478454996626814
15643.0,-0.1546769481208502,-0.18735290701557256,-0.16525873616450468,0.04283438116647831
15644.0,-0.13809964734354485,-0.12571382144137405,-0.03533985296740041,-0.0785161009643265
15645.0,-0.1604612022645556,-0.1853709428491996,-0.4250965025587132,-0.04429087909063248
15646.0,-0.1787485239341239,-0.158019837353253,-0.16525873616450468,-0.04541363243316369
15648.0,-0.15541680751795814,-0.1923078174315049,-0.2951776193616089,0.003280774336759096
15649.0,-0.13776587618695482,-0.19805551351398645,-0.2951776193616089,-0.006366230778036928
15651.0,-0.15664619794473145,-0.14117314193908298,-0.16525873616450468,-0.06750960694596285
15652.0,-0.19097567397053908,-0.19488437084778976,-0.4250965025587132,-0.017962125815013958
15653.0,-0.13093024289999078,0.001726474456406188,-0.2951776193616089,-0.10410306037541481
15654.0,-0.1259136624164425,-0.14196592760563218,-0.2951776193616089,-0.0408337411160383
15655.0,-0.16617313932433317,-0.1718935865178636,-0.4250965025587132,-0.04021672911756629
15656.0,-0.14527572721023074,-0.16812785460175503,-0.03533985296740041,-0.001651575796079896
15657.0,-0.22521391921354542,-0.2313525115090519,-0.4250965025587132,-0.09406627727618258
15658.0,-0.11461328362482567,-0.18814569268212175,0.09457903022970385,0.05194820986222312
15659.0,-0.1944569071337732,-0.21410942326160728,-0.4250965025587132,0.028979545537882376
15660.0,-0.050444666199868454,-0.028002988039187954,0.6142545630181209,-0.06235459009242718
15661.0,-0.19408419600891433,-0.1893348711819455,-0.2951776193616089,-0.10400561587930575
15663.0,-0.21318258158899644,-0.21510040534479377,-0.4250965025587132,-0.05723225774696141
15664.0,-0.18555856809908272,-0.20499238809629175,-0.4250965025587132,-0.0088424673850434
15665.0,0.020887792816033063,0.09408600460938532,-0.2951776193616089,-0.06444735065282896
15667.0,-0.19502765581154216,-0.18854208551539633,-0.4250965025587132,-0.08513886228649954
15668.0,-0.2200604925557952,-0.22183908351046178,-0.4250965025587132,-0.09962061355439847
15669.0,-0.15241397967916973,-0.16832605101839232,-0.03533985296740041,-0.03670690343017318
15670.0,-0.20929859789681032,-0.21807335159435318,-0.4250965025587132,-0.03852291449402367
15671.0,0.06707282032391891,0.10062648635841603,0.35441679662391234,-0.059971947233719715
15673.0,0.09198216174023362,0.06396014928051659,-0.03533985296740041,-0.04439221653063075
15674.0,0.04364987312495182,0.01659120570420326,0.09457903022970385,0.03836079293601734
15675.0,-0.19253883555390242,-0.13165971394049286,-0.16525873616450468,-0.046443759963459355
15676.0,0.15370089887582,0.21022910475883977,-0.16525873616450468,-0.037182811473276435
15677.0,-0.15543015836422172,-0.1728845686010501,-0.4250965025587132,-0.025890564362068547
15678.0,-0.18931126846967675,-0.19964108484708482,-0.4250965025587132,-0.07097193169833756
15679.0,-0.14162872103922355,-0.004219418042712641,-0.03533985296740041,-0.09832371589709255
15680.0,-0.08017032540577744,-0.0474262368696428,-0.16525873616450468,-0.059863259141905774
15681.0,-0.06988127321862846,-0.07438094953231482,0.09457903022970385,-0.07304584474760188
15683.0,-0.20699557691633905,-0.2101454949288614,-0.4250965025587132,-0.06737622979191359
15687.0,0.10445185215043752,0.02352808028650856,0.6142545630181209,-0.0064173010862386606
15689.0,-0.2002812138162694,-0.21946072651081425,-0.2951776193616089,-0.02829124240257334
15690.0,-0.2018766399447698,-0.1552450875203309,-0.2951776193616089,-0.11063697027241115
15691.0,-0.21333166603894,-0.22183908351046178,-0.4250965025587132,-0.07506460053491769
15692.0,-0.20729708352779205,-0.20875812001240035,-0.4250965025587132,-0.07494279491478137
15694.0,0.4923273132237236,0.09626616519239556,1.2638489790036422,0.0071035968764218416
15695.0,-0.1829384645198509,-0.19409158518124056,-0.2951776193616089,-0.046203312505527935
15696.0,0.07589884227468155,-0.032363309205208426,0.4843356798210166,-0.005890975165434905
15699.0,-0.19410088456674382,-0.2137130304283327,-0.4250965025587132,0.050086613967806455
15700.0,-0.15104106765506273,-0.1653531047688329,-0.2951776193616089,-0.04485227443896736
15701.0,-0.05697768030485749,-0.05317393295212433,-0.03533985296740041,-0.044612578763522204
15703.0,-0.20502076423984797,-0.22302826201028553,-0.4250965025587132,-0.04495425123722101
15704.0,0.026629769279903688,-0.032363309205208426,-0.03533985296740041,-0.036271696776222266
15705.0,-0.2126307466101009,-0.22382104767683472,-0.4250965025587132,0.04625379712085046
15706.0,-0.11055685150173473,-0.1724881757677755,-0.03533985296740041,0.019247497953754824
15707.0,-0.12334918736330902,-0.11620039344278392,-0.03533985296740041,-0.06391221455967064
15708.0,0.14574379450271344,0.015005634371104906,0.35441679662391234,-0.010961347797679351
15709.0,-0.2137266285742382,-0.21212745909523434,-0.4250965025587132,-0.06000942588606935
15712.0,-0.10924401828581388,-0.13978576702262194,0.09457903022970385,-0.023415340446324227
15713.0,-0.18886624026089002,-0.20637976301275282,-0.2951776193616089,0.025451961530413122
15714.0,-0.1917388973486083,-0.1990464955971729,-0.2951776193616089,-0.041112153962064156
15716.0,-0.10407612821127811,-0.08865109153020001,-0.03533985296740041,-0.06370075552681051
15717.0,-0.21182969583428482,-0.22223547634373636,-0.4250965025587132,-0.05835982977336613
15719.0,0.3328080643546455,0.30397600982828,1.133930095806538,-0.0662783724684617
15720.0,-0.16193869591772753,-0.18041603243326726,-0.4250965025587132,-0.058515784469147805
15721.0,-0.17213540475155326,-0.1550468911036936,-0.4250965025587132,-0.07047078857549101
15722.0,0.018723843150807603,-0.03275970203848302,0.09457903022970385,-0.041518273570071436
15723.0,-0.2059553234783001,-0.21886613726090234,-0.4250965025587132,-0.05502906145688603
15724.0,-0.2042697791375204,-0.22164088709382448,-0.2951776193616089,-0.030815940710853293
15725.0,-0.1823521398547744,-0.1923078174315049,-0.4250965025587132,-0.05310304722434038
15727.0,0.3476441922650728,0.37136279148496004,0.35441679662391234,-0.035653787145011474
15729.0,-0.21909478134272803,-0.23055972584250273,-0.4250965025587132,-0.020982905194394535
15730.0,-0.10384582611323097,-0.0995518944452512,-0.16525873616450468,-0.043855912559649
15732.0,-0.19582870658735826,-0.19349699593132869,-0.2951776193616089,-0.0753360530597929
15733.0,-0.21049461120792465,-0.22382104767683472,-0.4250965025587132,-0.0034428958947654163
15734.0,-0.0795283722146026,-0.16753326535184312,-0.2951776193616089,0.01099388099031395
15737.0,-0.09447353203618263,-0.11738957194260768,0.4843356798210166,-0.016293388819146465
15738.0,0.30686403235290166,0.3549124889040646,1.5236867453978509,-0.06859777822377311
15739.0,-0.17858386349687286,-0.14256051685554405,-0.4250965025587132,-0.056830299200511566
15740.0,-0.211320138535224,-0.20598337017947824,-0.4250965025587132,-0.05833662870286398
15743.0,-0.14127492361323812,-0.1932987995146914,-0.03533985296740041,0.006317056249611553
15744.0,-0.22467988536300137,-0.21232565551187163,-0.4250965025587132,-0.12213029215558918
15745.0,-0.10677077401548171,-0.15266853410404607,-0.03533985296740041,-0.004838552548714378
15746.0,-0.20664734234296342,-0.20083026334690857,-0.4250965025587132,-0.08723820222739838
15747.0,-0.1201828116577915,-0.1409749455224457,-0.16525873616450468,-0.058706498671966076
15748.0,-0.21193984031595953,-0.22600120825984496,-0.4250965025587132,-0.021386603821132024
15749.0,4.726203308863168,3.3369757736287946,-0.16525873616450468,-0.04162164947029149
15750.0,0.045750406270425155,0.11786957460586064,0.4843356798210166,-0.059445212276345784
15752.0,0.06487549354303448,0.15592328660022114,0.35441679662391234,-0.07937136275346005
15753.0,-0.21974007224546876,-0.20756894151257657,-0.4250965025587132,-0.11452962145908324
15754.0,-0.1775324843536142,-0.19666813859752538,-0.16525873616450468,-0.05097840919310554
15755.0,0.03448785487655522,0.046717061033071994,0.2244979134268081,-0.037689453059218586
15756.0,-0.16925607224070316,-0.18814569268212175,-0.03533985296740041,-0.05818995443528317
15757.0,-0.14906736754909358,-0.13879478493943545,-0.2951776193616089,-0.05081391360324526
15758.0,-0.20571612081607724,-0.22679399392639413,-0.4250965025587132,-0.001169190985554215
15759.0,-0.20039914629159788,-0.2242174405101093,-0.16525873616450468,0.02065373592877271
15762.0,-0.16360532655963378,-0.1863619249323861,-0.2951776193616089,-0.013619261650586282
15763.0,-0.10762411560583023,-0.1823979965996402,-0.2951776193616089,0.06406697049973613
15764.0,0.13636816271409916,0.17019342859810632,0.2244979134268081,-0.04768269712827443
15766.0,-0.1934989839143598,-0.20241583468000693,-0.4250965025587132,-0.03682206510739297
15768.0,-0.15936865801198422,-0.18774929984884714,-0.16525873616450468,0.10031383812890493
15769.0,6.029960174465788,5.64477484895345,2.8228755773688934,-0.07065711101860062
15773.0,-0.15782774783906017,-0.17447013993414842,-0.4250965025587132,-0.0916106759742345
15774.0,-0.19842322104458485,-0.21886613726090234,-0.4250965025587132,0.00977057777762186
15775.0,-0.21688076600401407,-0.22263186917701094,-0.4250965025587132,-0.05835982977336613
15776.0,-0.20166970182768398,-0.20875812001240035,-0.4250965025587132,-0.008298879950866424
15777.0,-0.11205325885378009,-0.1611909800194497,-0.03533985296740041,-0.018839126279995434
15780.0,-0.1756733790114077,-0.19250601384814223,-0.16525873616450468,-0.009067795428784404
15781.0,-0.1901167695275807,-0.20043387051363398,-0.16525873616450468,-0.014624651823278982
15782.0,0.06235663388130166,-0.06486752153372469,-0.16525873616450468,0.04813017020871778
15783.0,-0.20114901882340352,-0.19409158518124056,-0.4250965025587132,-0.03014964814979595
15785.0,0.030562706075056373,0.08338339811097144,0.09457903022970385,-0.03579329457289665
15786.0,0.32019040206502,0.430623520059511,-0.16525873616450468,-0.05073303832108136
15787.0,-0.12307438244438322,-0.12908316052420804,-0.16525873616450468,-0.06732627766186933
15789.0,-0.1894670283427521,-0.14929919502121206,-0.4250965025587132,-0.10142138784249372
15790.0,-0.20398051080180904,-0.2135148340116954,-0.4250965025587132,-0.030504624528478932
15791.0,-0.04912849527238171,-0.09122764494648483,-0.2951776193616089,-0.03541638395806712
15793.0,-0.12112070860780949,-0.12650660710792322,-0.16525873616450468,-0.040057665307741214
15795.0,-0.16068371636894896,-0.12095710744207898,-0.4250965025587132,-0.04120959845817321
15796.0,0.0731285416749842,-0.06546211078363658,0.4843356798210166,-0.01653196298490218
15797.0,0.01703718623950595,-0.06308375378398905,-0.03533985296740041,-0.006914356068650333
15799.0,-0.13018482065027306,-0.04683164761973091,-0.16525873616450468,-0.06432283633628426
15800.0,-0.15077405072979067,-0.16971342593485336,-0.2951776193616089,-0.05130697729448165
15801.0,-0.11017969009478798,-0.12313726802508922,-0.16525873616450468,-0.04395392258185154
15802.0,-0.17832797227682046,-0.23591102909170966,-0.4250965025587132,13.065910366747229
15803.0,-0.18228872333502227,-0.1786322646835316,-0.4250965025587132,-0.07948614454586586
15804.0,0.23943892101014763,0.2722645831663129,1.133930095806538,-0.02213773405095409
15805.0,0.3865307571488565,0.43518203764216873,1.653605628594955,-0.05043866056806296
15806.0,-0.1412615727669745,-0.1167949826926958,-0.16525873616450468,-0.07201867418879929
15807.0,-0.12798638129886664,-0.15088476635431042,-0.16525873616450468,-0.05514938164263044
15808.0,0.18699012146358868,0.030068562035539273,-0.03533985296740041,-0.025986305283070804
15809.0,-0.1711685809679641,-0.17645210410052137,0.09457903022970385,-0.010074689887101383
15810.0,-0.07368403926271098,-0.06546211078363658,-0.03533985296740041,-0.05281112431675527
15811.0,0.018285490365152677,-0.023840863289804774,0.2244979134268081,-0.028651713771638394
15812.0,-0.02816210378591733,-0.05337212936876162,0.09457903022970385,0.0170703588837033
15813.0,-0.08348244784967263,-0.1165967862760585,-0.2951776193616089,-0.020252071473576657
15814.0,-0.012119949429678036,0.015798420037654082,-0.03533985296740041,-0.034580472588945
15815.0,0.005154933064900489,0.13174332377047124,0.09457903022970385,-0.06745199785929634
15819.0,-0.016556880671281627,0.03284331186846139,-0.03533985296740041,-0.07209373175110517
15820.0,-0.20552364611577698,-0.2107400841787733,-0.4250965025587132,-0.06485012453101602
15821.0,-0.16502830425722934,-0.1960735493476135,-0.2951776193616089,-0.022548303873823793
15822.0,-0.13003684877085145,-0.1617855692693616,-0.2951776193616089,-0.03210929493193706
15823.0,-0.22688277499649562,-0.23591102909170966,-0.4250965025587132,0.30789226917365164
15825.0,-0.1692582973817471,-0.19250601384814223,-0.4250965025587132,0.12780022368970953
15826.0,-0.04449797675995589,-0.04524607628663256,-0.16525873616450468,-0.03678610965160941
15827.0,-0.02427366981164335,-0.06129998603425339,1.2638489790036422,-0.0033513828027673265
15829.0,-0.15777656959504974,-0.03870559453760185,-0.2951776193616089,-0.09983269863416523
15830.0,-0.16446756871415807,-0.15385771260386982,-0.4250965025587132,-0.04542648225682641
15831.0,-0.13935017661023555,-0.01710218512413677,-0.16525873616450468,-0.053384633157949626
15832.0,-0.13545284207178585,-0.14394789177200512,-0.4250965025587132,-0.06307351393038728
15834.0,0.019968809564888463,-0.04484968345335797,-0.03533985296740041,-0.011643225028865523
15835.0,-0.12240238984911525,-0.14910099860457476,-0.03533985296740041,-0.04077388235414274
15836.0,-0.21326824951918788,-0.2309561186757773,-0.4250965025587132,0.13962511329254285
15837.0,-0.18494109145939114,-0.19865010276389833,-0.4250965025587132,-0.01100702490523048
15838.0,3.5144782768376404,3.404362555285475,1.9134433949891636,-0.0738375000839157
15839.0,-0.11189972412174866,-0.10232664427817331,-0.16525873616450468,-0.0683880808660266
15840.0,-0.18899307330039425,-0.15762344451997842,-0.2951776193616089,-0.07327811810625175
15841.0,-0.09236632346757753,-0.04940820103601574,-0.03533985296740041,-0.08918990589642753
15843.0,-0.21531760442065073,-0.23075792225914002,-0.4250965025587132,0.07822777240663273
15844.0,-0.21400588377525187,-0.20955090567894952,-0.4250965025587132,-0.07817396581985193
15845.0,0.18440895785262565,0.14561707293508183,0.4843356798210166,-0.050796684286541924
15847.0,-0.18524259807084414,-0.14711903443820182,-0.2951776193616089,-0.03267624472748062
15850.0,-0.20197788386226878,-0.17625390768388408,-0.2951776193616089,-0.0848924304878542
15852.0,-0.21067150992091735,-0.22659579750975684,-0.2951776193616089,-0.03253007798331705
15853.0,-0.21622434939605367,-0.20935270926231223,-0.4250965025587132,-0.08765442943220704
15854.0,0.1023991595374088,-0.05000279028592762,1.0040112126094336,-0.044776763047879524
15855.0,-0.14930990792288235,-0.14295690968881863,0.09457903022970385,-0.0754738674185757
15856.0,1.594681100087304,1.9450423395850769,2.9527944605659977,-0.07880828210636308
15857.0,-0.19550828627703182,-0.17506472918406032,-0.4250965025587132,-0.10304509156051653
15858.0,-0.0684694212262526,-0.004814007292624523,0.09457903022970385,-0.06315851568833697
15860.0,-0.11983012680232802,-0.14890280218793747,0.4843356798210166,-0.03005965413829885
15861.0,0.12361699196183767,0.2681024584169297,0.4843356798210166,-0.07590679939414592
15862.0,-0.13588785714587484,-0.1201643217755298,-0.03533985296740041,-0.05057023607419976
15863.0,-0.22089269530622638,-0.23234349359223835,-0.2951776193616089,-0.022184720646406156
